NIR_iPPG,SPG
0.0002874156956364854,-0.001640536028495247
0.00038780334032561625,-0.0013612222290527321
0.0004979632786218754,-0.0010742545862618906
0.0006182288269060046,-0.0007837426064414329
0.0007485247836082807,-0.0004939740447803701
0.0008883523275384928,-0.000209280689646762
0.0010367933935505969,6.609526294169245e-05
0.0011925347474109754,0.0003281244221593263
0.001353910729430619,0.0005730950802412622
0.0015189626616900227,0.0007976940711970886
0.001685512253269332,0.00099906006471501
0.0018512459506690292,0.0011748075033999866
0.0020138069500021064,0.001323020870864884
0.0021708913645484026,0.0014422205791417464
0.0023203447487604146,0.0015313037320509844
0.0024602548548894694,0.001589465221494878
0.0025890362352919832,0.00161610669578721
0.00270550220084893,0.0016107425227412683
0.00280891980167237,0.0015729126084607788
0.0028990440066433707,0.0015021116383512013
0.00297612819442015,0.001397743035167294
0.003040909438598211,0.0012591038168847063
0.003094568795864106,0.0010854036365488865
0.0031386687205191685,0.0008758177352533253
0.0031750715817469373,0.0006295698727797222
0.0032058447733260866,0.00034603836839454464
0.00323315886259645,2.4876894422087867e-05
0.0032591855164686816,-0.0003338581098795496
0.0032860015559078885,-0.0007295797649634946
0.0033155044951489504,-0.001161046457796555
0.00334934344721968,-0.0016262417912998022
0.003388867516934628,-0.002122257624837069
0.003435092025568051,-0.0026451783309122618
0.0034886814147159265,-0.003189965324464543
0.003549946692885328,-0.0037503437304656517
0.003618854908703657,-0.004318697476045438
0.0036950482696863586,-0.004885984122659684
0.0037778709458785114,-0.005441685054541656
0.0038664020658419965,-0.0059738092644848785
0.003959493779330947,-0.006468969618964504
0.004055813435528731,-0.006912549117317285
0.004153888806664794,-0.007288971146207319
0.004252154795396165,-0.007582081768964844
0.004348999265312775,-0.007775643480545097
0.00444280479566909,-0.00785392891363707
0.0045319826699931065,-0.007802390808903482
0.004614995594860501,-0.007608372951604635
0.004690366616297803,-0.007261817614048189
0.004756673256136895,-0.006755919669142105
0.004812527623342228,-0.00608767663438812
0.004856544797239173,-0.005258287846501434
0.0048873029490871835,-0.004273364938638712
0.004903299411527935,-0.0031429293631653242
0.004902907193689769,-0.001881189444369641
0.004884336293931807,-0.0005061070829201555
0.004845603729836377,0.0009612197352970931
0.004784515737347049,0.0024973200114467064
0.004698665305491694,0.004077211785476048
0.0045854481492159475,0.005675312951627151
0.004442100185035585,0.007266350797451967
0.004265759209805319,0.008826223628850929
0.004053552494640572,0.010332773960764704
0.003802710368239964,0.011766440814341781
0.003510703824673499,0.013110767579701425
0.0031754020660514216,0.01435275063666026
0.0027952439056044406,0.015483021868702512
0.0023694152613279416,0.016495865292680906
0.0018980237031989765,0.017389074534160692
0.0013822602878415663,0.01816366405819605
0.0008245387318838669,0.018823452841131516
0.00022860224217914594,0.019374544106951268
-0.0004004110866841342,0.019824728367002685
-0.00105595256181578,0.020182839155147347
-0.0017301040181489692,0.020458091790674905
-0.0024136813633255237,0.020659435521284283
-0.00309640381132721,0.020794948593241918
-0.003767128859797228,0.020871304144328525
-0.004414149048869727,0.02089333228392074
-0.005025542054757144,0.02086370022521488
-0.005589561179923087,0.02078272770018662
-0.006095049304997038,0.02064834897160656
-0.006531856351506959,0.02045622555677032
-0.0068912386457313035,0.02020000555213452
-0.007166218476651323,0.019871716876750076
-0.007351883674160693,0.019462273941882553
-0.007445610113373417,0.01896207127485242
-0.0074471943386730235,0.01836163391635635
-0.007358888480742863,0.017652292736034136
-0.007185334879080501,0.016826852714164328
-0.006933403097654659,0.01588022335686679
-0.006611937189634664,0.014809982422675005
-0.006231425887029338,0.013616846645266998
-0.005803612473250582,0.012305025796906182
-0.005341063992575315,0.01088243916621933
-0.004856720810128862,0.009360776613801379
-0.0043634472889640735,0.0077553905386622945
-0.0038736027877169944,0.006085011316009692
-0.0033986497763623964,0.004371287644752685
-0.002948812988880192,0.0026381643032190767
-0.0025328003957138076,0.000911121624635521
-0.0021575935881049265,-0.0007836880582058117
-0.0018283121274548838,-0.002420362972891313
-0.0015481536049982612,-0.003974183804857798
-0.0013184084705256348,-0.005422503564418089
-0.0011385459208367353,-0.006745546789455089
-0.0010063641730551603,-0.00792707654559179
-0.0009181954193294583,-0.008954898362250888
-0.0008691531007143871,-0.009821183009075694
-0.0008534074219297149,-0.010522602910402428
-0.0008644746334745162,-0.01106028820654651
-0.0008955064792692835,-0.011439616997924286
-0.0009395679738440537,-0.011669860073813147
-0.0009898939397384285,-0.011763703876408075
-0.0010401172103377742,-0.01173667712832367
-0.0010844638139707026,-0.011606506941703733
-0.0011179125117228247,-0.01139242976485791
-0.001136317542187698,-0.011114481629057893
-0.0011364942838195872,-0.010792791229331813
-0.0011162679479125332,-0.010446898681292806
-0.0010744857045846402,-0.010095122275613962
-0.0010109931934292504,-0.009753994658297675
-0.0009265773640875386,-0.009437787847533165
-0.0008228788969214386,-0.009158142958520328
-0.0007022787451943318,-0.008923815652910748
-0.000567764363312953,-0.008740542708303944
-0.00042278187064316705,-0.00861102924410826
-0.0002710807548068191,-0.008535050469827847
-0.00011655769748345286,-0.008509656800280908
3.689437649360371e-05,-0.008529467363751576
0.00018552688428360244,-0.008587034811346601
0.000325861945247245,-0.00867326408572682
0.0004548019429406519,-0.008777869024021018
0.0005697206386874253,-0.00888985240152369
0.0006685345706603004,-0.008997996199776018
0.0007497534705795891,-0.009091348904498395
0.0008125083978160722,-0.00915969561561223
0.000856556517347515,-0.00919399528387083
0.0008822620213487572,-0.009186768201135913
0.0008905535675788612,-0.00913241661120065
0.0008828597093270516,-0.009027462531664587
0.0008610250409653607,-0.008870689981730552
0.0008272110531637145,-0.008663183810189129
0.0007837868034110001,-0.008408263696088583
0.0007332152663268553,-0.008111318684276454
0.0006779414947596268,-0.007779553659758876
0.0006202884881311879,-0.007421663519845842
0.0005623660439589136,-0.007047453146647442
0.0005059969958264194,-0.006667421933754063
0.0004526641862251494,-0.006292331165892343
0.00040348029720083464,-0.005932771441633675
0.00035918127496320057,-0.005598745805966105
0.0003201426069779724,-0.005299282504874109
0.00028641628769792717,-0.00504208950028766
0.0002577851051534457,-0.004833261292510356
0.0002338300004619674,-0.004677047327118502
0.00021400569815477338,-0.004575690245197124
0.00019771948826574683,-0.004529341026670072
0.00018440788357173518,-0.004536056058837031
0.00017360591720726897,-0.004591878044123136
0.00016500421060502242,-0.004690998669626061
0.00015848968629172188,-0.0048259965760216504
0.00015416683206916423,-0.0049881398440281355
0.00015235759563366006,-0.005167738359932892
0.00015357926041080852,-0.005354528393614229
0.0001585010926863521,-0.0055380698601767775
0.0001678821623407495,-0.005708136361974838
0.0001824943362975926,-0.0058550794782100055
0.00020303570207155813,-0.005970151826865245
0.00023004034185959352,-0.006045777570841659
0.0002637904552802103,-0.006075763365637478
0.0003042365922103504,-0.006055446567294055
0.0003509314599365064,-0.005981780630669264
0.0004029823826376528,-0.005853360108419744
0.0004590267828591604,-0.005670389617931727
0.0005172339037472977,-0.00543460261010806
0.0005753345515118619,-0.005149136731640036
0.0006306791819643822,-0.00481837305761091
0.0006803233289210997,-0.004447746680906289
0.0007211381279087516,-0.004043536375043396
0.0007499423984404276,-0.0036126414197167546
0.0007636513630862644,-0.0031623539390014618
0.0007594357179227683,-0.0027001348392474717
0.0007348836389113997,-0.0022334005205002145
0.0006881575370272505,-0.001769326199381123
0.0006181369148493518,-0.0013146701414211662
0.0005245384480324273,-0.0008756213299670594
0.0004080044990927933,-0.0004576710326521029
0.0002701519331613372,-6.550660822444567e-05
0.00011357460370176435,0.0002970757049114741
-5.8204746733668634e-05,0.0006272427886072226
-0.00024083437864440434,0.0009231843279667164
-0.00042928304889409724,0.0011841608748308359
-0.000618033426747271,0.0014105379110043803
-0.0008013103718672308,0.0016038002773437177
-0.0009733319612077135,0.0017665386356214854
-0.001128568783244795,0.0019023981297981033
-0.001261995770075631,0.0020159797241780693
-0.0013693210518897778,0.0021126872757525196
-0.0014471780505515325,0.00219851821538066
-0.0014932699940818088,0.0022798020826482134
-0.0015064597304791502,0.0023628979682037343
-0.0014868016334418782,0.002453867974434289
-0.0014355161197590973,0.0025581480572127065
-0.0013549105592905912,0.0026802393495327127
-0.0012482529943145721,0.0028234421821118133
-0.001119607054072898,0.0029896519494379
-0.0009736377888192796,0.003179231334002956
-0.0008153989185853416,0.003390967745478273
-0.0006501122775471307,0.0036221187280860065
-0.0004829501338571362,0.0038685421920641727
-0.0003188306322987161,0.0041249032324104686
-0.00016223579535668207,0.0043849453811233815
-1.706021765303012e-05,0.004641811443128235
0.00011350325786146383,0.0048883973119584236
0.00022703691640568404,0.005117720909062131
0.00032192923838179265,0.005323287356453943
0.00039736490538109387,0.005499430781187815
0.0004532773592161837,0.005641613137635856
0.000490269517918694,0.005746661459944648
0.000509509843590863,0.005812927243920757
0.0005126121062804572,0.005840355432251896
0.0005015077653997062,0.005830455932817575
0.0004783197652972445,0.0057861776206807256
0.00044524571716541303,0.00571169271192446
0.0004044570784276785,0.005612107134299752
0.00035801927418986385,0.0054931187863066725
0.00030783591729190314,0.005360649364419239
0.00025561845470821953,0.005220476366008973
0.0002028807071339707,0.005077890285971226
0.00015095590349884167,0.004937398638986238
0.00010103204664750085,0.004802493879243157
5.419991666362393e-05,0.004675496990124783
1.1506830016295638e-05,0.00455748292609584
-2.5991475926536383e-05,0.004448288679365228
-5.718861722462106e-05,0.004346599812710657
-8.090213898201129e-05,0.004250106927565337
-9.587046617330774e-05,0.004155719756456345
-0.00010077537428288807,0.004059823478491178
-9.429012662529512e-05,0.0039585595775390465
-7.515029336580379e-05,0.0038481122620685235
-4.2241460664992024e-05,0.0037249814510644155
5.304048845032122e-06,0.003586224927599208
6.801042542887684e-05,0.0034296554878517705
0.00014597059720398094,0.00325398335156265
0.00023877547717745254,0.0030588990815046033
0.00034546657655499375,0.002845097104264114
0.0004645161795072447,0.0026142441165781607
0.0005938369538449591,0.002368899953702558
0.0007308206249966383,0.0021124008438671623
0.0008724034162900809,0.0018487163023944175
0.0010151545909223452,0.0015822910043044674
0.0011553837155430862,0.0013178816639039931
0.0012892620543224261,0.0010603965409880368
0.0014129535066972876,0.0008147424223920708
0.0015227505198618096,0.000585681512926813
0.0016152104060593846,0.00037769896096567193
0.0016872874981471433,0.0001948807892681986
0.0017364565543193636,4.08017537951395e-05
0.0017608227151988721,-8.157694259580589e-05
0.0017592131427799267,-0.00016999916439421362
0.0017312453995002365,-0.0002229922232120909
0.0016773679416718559,-0.0002399281830459267
0.0015988690663864347,-0.00022106303495820343
0.0014978523211509418,-0.00016754867935491738
0.0013771785317084567,-8.141398806999277e-05
0.0012403768431063357,3.448652290713049e-05
0.0010915291709842096,0.0001765554375215535
0.0009351339894334439,0.00034056358232935086
0.0007759562219083807,0.0005217851071523437
0.0006188699724659763,0.0007151511276153776
0.0004686999449799903,0.0009154160116763867
0.0003300659582963184,0.001117330156673038
0.0002072335204064526,0.0013158131684038118
0.00010397254665903865,0.0015061215742895096
2.3426383283417776e-05,0.0016840051785156989
-3.200561597329675e-05,0.0018458455210202782
-6.076695160698034e-05,0.00198876880719466
-6.2217477876647e-05,0.0021107249740121943
-3.667364833832534e-05,0.0022105251910290165
1.4592167401309765e-05,0.0022878324458899804
8.939910758298014e-05,0.0023431036648251906
0.0001847543114832689,0.0023774864541937627
0.00029699612962631814,0.0023926783081893092
0.0004219765678070518,0.0023907602784477913
0.0005552707993801396,0.002374019918275554
0.0006923981969651932,0.0023447791386582394
0.0008290378963910327,0.0023052410221012136
0.0009612227110699476,0.002257365793808444
0.0010854980864893342,0.0022027810566677746
0.0011990370949707314,0.0021427265967494777
0.0012997073862414772,0.0020780307992950852
0.0013860907676560468,0.002009114368554566
0.0014574601214287974,0.0019360172861140584
0.001513721282548089,0.0018584461099005695
0.001555329068710171,0.0017758400704427331
0.0015831868573557449,0.0016874553112404692
0.001598538187626361,0.0015924665973960513
0.0016028572857040544,0.001490084624022601
0.001597743725171926,0.0013796846346397584
0.001584825092201701,0.0012609387627216073
0.001565670686421478,0.0011339412827566786
0.0015417188233473275,0.0009993140136815208
0.0015142200000675663,0.000858279240670901
0.0014841978744278804,0.0007126897241243338
0.0014524295156393848,0.0005650091431440534
0.0014194454928757802,0.00041824102646109966
0.001385548934653051,0.0002758092299674212
0.0013508508209145336,0.00014139775300150184
0.001315316852293488,1.876159300814565e-05
0.0012788198028551502,-8.84771723880925e-05
0.0012411907424226952,-0.00017703335805855484
0.0012022630867643584,-0.000244149537287227
0.0011619049540120894,-0.00028776368750681246
0.0011200374241399358,-0.000306647011863278
0.0010766386334496098,-0.00030050848524585067
0.0010317358197918566,-0.00027006513750764725
0.0009853890721029611,-0.00021707880034494917
0.0009376712809472566,-0.00014436102110915836
0.0008886485150605383,-5.5748172796773135e-05
0.000838363957907426,4.3951404559613525e-05
0.0007868270285187922,0.0001490369926004511
0.0007340078082610469,0.0002530213922315809
0.0006798357498245236,0.00034876338115898126
0.0006242010775939125,0.00042862709537012326
0.0005669573277871021,0.00048466812846140043
0.0005079239660723708,0.000508845141464147
0.00044688873594652984,0.0004932546470201052
0.0003836101368475194,0.00043038543573940293
0.00031782104152915287,0.00031338772784559286
0.00024923479022794865,0.00013635048948698042
0.00017755503511587015,-0.00010542143309931693
0.00010249011251163692,-0.0004151403641497669
2.377185773804518e-05,-0.0007942903044976086
-5.882224962296291e-05,-0.0012424150114794567
-0.0001454456092242223,-0.001756952393444449
-0.00023616016816494623,-0.002333128429599703
-0.0003309176848085458,-0.0029639236917499193
-0.0004295465968432127,-0.0036401239891203615
-0.0005317457870708642,-0.004350463185547858
-0.0006370856948654455,-0.005081861080230089
-0.0007450164131500554,-0.005819753062926557
-0.0008548818163263952,-0.006548501693598603
-0.0009659384632956413,-0.007251873962708923
-0.0010773779337092271,-0.007913562405853627
-0.0011883512377932257,-0.008517724293894748
-0.001297993913977231,-0.009049511652110842
-0.0014054504252811908,-0.009495566448070378
-0.0015098965635017684,-0.009844459756678185
-0.0016105588320390234,-0.010087059944567715
-0.0017067302101330987,-0.010216821331039605
-0.0017977822434588546,-0.010229990134918257
-0.0018831739708567528,-0.010125728208395066
-0.001962458708864092,-0.009906156877781347
-0.0020352900792288756,-0.009576323126060894
-0.0021014287117607226,-0.009144088656735615
-0.002160750607613755,-0.0086199399213089
-0.002213257189520485,-0.008016715377193789
-0.0022590858287092706,-0.007349246646798764
-0.0022985185003906016,-0.006633913910254811
-0.002331985510583383,-0.00588812261317157
-0.0023600611130099765,-0.005129717003496804
-0.002383448267091398,-0.004376354259070986
-0.00240295065293304,-0.0036448695462125676
-0.002419431263738182,-0.0029506663418936785
-0.002433758418109862,-0.0023071671140307455
-0.0024467418193321964,-0.0017253565676050176
-0.0024590631135977684,-0.001213443272080983
-0.0024712068813057325,-0.0007766565284000311
-0.00248339876135145,-0.000417185310068775
-0.0024955572599764594,-0.0001342565172783532
-0.0025072647442816935,7.565835064675012e-05
-0.0025177613376367114,0.0002185252349080256
-0.002525963202661912,0.0003023397634135139
-0.0025305043536065987,0.00033665388188979667
-0.0025297990232476817,0.00033206221134085513
-0.002522120038946768,0.00029967335673702916
-0.0025056878692407813,0.0002505904629345671
-0.0024787649980518535,0.0001954240489514859
-0.0024397508158105164,0.0001438586608582372
-0.002387272913325322,0.00010429283361437769
-0.0023202712407163757,8.356873182769101e-05
-0.0022380719403618226,8.680326903526042e-05
-0.0021404478092472592,0.00011732642778101166
-0.0020276624246186852,0.00017672529629007383
-0.001900495187100212,0.0002649847921278415
-0.0017602450986592775,0.00038070909916774294
-0.0016087120982063432,0.0005214023013174596
-0.001448156218164746,0.0006837831812639606
-0.0012812365927698873,0.0008641081699287763
-0.0011109341719217074,0.0010584782013101097
-0.000940463456366886,0.001263109439260577
-0.0007731792989585131,0.0014745536679774806
-0.0006124846663319005,0.0016898605186464453
-0.00046174429731931374,0.0019066796829572345
-0.0003242075993544029,0.0021233061303750494
-0.00020294210455465908,0.002338674686117497
-0.00010077665420877175,0.002552312113946899
-2.0251580573235395e-05,0.002764255425201855
3.642807066417896e-05,0.002974944972709925
6.744042898065326e-05,0.0031851003716316284
7.139895736771644e-05,0.003395586718941082
4.7410029048202315e-05,0.0036072781904014596
-4.865483162165923e-06,0.003820925952548687
-8.51505530795954e-05,0.004037037284943692
-0.000192496323785804,0.004255772531058395
-0.0003252397835958099,0.004476865566841144
-0.000480982488458694,0.004699571532020023
-0.0006565971125115521,0.004922642589656318
-0.0008482664753769103,0.005144329053915861
-0.0010515566793241429,0.005362400362815789
-0.0012615226936339259,0.005574178897224195
-0.0014728418076578364,0.005776579847720497
-0.0016799683394650878,0.0059661520947687854
-0.001877302025057904,0.006139118065398344
-0.002059362502948224,0.006291414181964654
-0.002220962956685337,0.006418736982837247
-0.002357376951167319,0.006516602347351318
-0.0024644934529880844,0.006580425747223055
-0.0025389556046181857,0.0066056296990581725
-0.002578278769293227,0.006587780790216413
-0.002580942713994786,0.00652275361200055
-0.002546451962195797,0.0064069138803748635
-0.0024753579758449475,0.006237309113235236
-0.002369237558373586,0.006011853222796706
-0.00223062408594466,0.005729491526934012
-0.00206289180341467,0.005390334736544938
-0.001870097940802588,0.004995753788379178
-0.0016567920144629953,0.00454843116647247
-0.0014278055179025645,0.00405236790897807
-0.0011880375408723572,0.003512848331610769
-0.0009422521868950307,0.002936366200531744
-0.0006949018467549664,0.002330516393874379
-0.00044998673518693036,0.0017038552121208602
-0.00021095635125538208,0.0010657312418858222
1.9346370270886876e-05,0.00042608801685853646
0.00023870166664169464,-0.00020475985816967112
0.00044549682970473426,-0.0008163741482087358
0.0006386856583060479,-0.00139845934834823
0.0008177323233035549,-0.0019411416404699817
0.0009825479128861404,-0.002435252517811824
0.0011334263737757264,-0.002872607571899817
0.0012709842876998084,-0.0032462694581367768
0.0013961063256863733,-0.0035507829685996277
0.0015098957970152032,-0.003782369811604666
0.001613627883149588,-0.00393907127055684
0.001708702161344802,-0.00402082825219763
0.0017965909352207733,-0.004029490252428445
0.0018787806440328145,-0.003968747683727991
0.001956705086914387,-0.0038439860825688894
0.002031671173743826,-0.003662065804517772
0.0021047801411371867,-0.003431036314491511
0.002176849317389093,-0.00315979935541498
0.002248341173547489,-0.0028577395164325254
0.0023193071654068653,-0.002534343527056418
0.00238935354198708,-0.0021988306063017377
0.0024576349431844847,-0.001859815321144158
0.00252287955306277,-0.001525021981601731
0.0025834472191621225,-0.0012010661247082925
0.0026374195566681493,-0.0008933144157770698
0.0026827186448959966,-0.0006058293007427807
0.0027172484053394016,-0.0003413989052315892
0.0027390502230300435,-0.00010164619543864432
0.0027464622311007586,0.00011279517032867148
0.002738270404057844,0.0003020568730464783
0.002713839468310587,0.00046678718929811546
0.002673212631430435,0.0006079037638304893
0.002617171120656089,0.0007263747188660866
0.002547247382934629,0.000823052426734243
0.0024656894387060303,0.0008985784215101221
0.0023753781257487444,0.0009533691289558742
0.0022797033717890164,0.0009876817456109192
0.0021824094327965653,0.0010017496082044364
0.002087421448820087,0.000995968330379287
0.0019986663284505095,0.0009711086194654273
0.001919900045849172,0.0009285291770349219
0.001854551410614595,0.000870363296155475
0.0018055897682632842,0.0007996553988784814
0.0017754213026534983,0.0007204283290547426
0.0017658159033088231,0.000637668047248146
0.0017778641491147064,0.0005572186507416257
0.0018119621241135357,0.00048558659228877037
0.0018678207838000206,0.00042965822642535256
0.0019444964256624016,0.00039633969718834644
0.002040439130230785,0.0003921334556731606
0.002153556385593012,0.00042267181054070146
0.002281289251705966,0.0004922345000786002
0.002420698357486369,0.00060328323513591
0.002568556848806074,0.0007560501401212082
0.002721447207540302,0.0009482178943884569
0.0028758586768276055,0.0011747265642057067
0.003028281859148697,0.0014277355634037968
0.0031752969814264286,0.001696759213101115
0.003313652564628145,0.0019689816618939245
0.003440331991537875,0.002229742696122323
0.003552606658061759,0.002463172057489869
0.003648075668602543,0.002652938288779104
0.0037246930493151174,0.0027830701879533867
0.003780784095421743,0.0028388049276972284
0.003815052830712363,0.0028074162265351826
0.003826582747700286,0.0026789778062294516
0.003814833031223157,0.0024470210730334935
0.0037796322849459312,0.002109051165582865
0.0037211713234377645,0.001666892050002476
0.003639995910840966,0.0011268389678220992
0.0035369996101823737,0.0004996048277542778
0.0034134163598789295,-0.00019994427811372936
0.0032708120246585926,-0.0009532602871321549
0.0031110737554709096,-0.0017387772213633716
0.0029363953260072772,-0.002532743566887489
0.002749255753591421,-0.0033101875033427893
0.0025523877996627576,-0.004045969276637784
0.0023487328004096696,-0.004715866625375401
0.0021413790204070416,-0.005297633771163189
0.001933482470840067,-0.005771973242502808
0.0017281717482626978,-0.0061233637009766115
0.0015284415371159634,-0.00634069633929866
0.0013370424321720927,-0.0064176868181640145
0.0011563770516879665,-0.0063530475948111835
0.0009884133590284674,-0.006150424327650712
0.00083462513659099,-0.00581811675846288
0.000695966553019697,-0.00536861660583253
0.0005728832735222312,-0.004818001521857938
0.0004653576094412875,-0.004185225503973735
0.00037298089161949067,-0.0034913437562222325
0.0002950433910228074,-0.0027587057929940356
0.00023063101396909627,-0.002010146407029772
0.00017871849265838806,-0.0012682011354269108
0.0001382504067752157,-0.0005543713440873479
0.0001082036279553962,0.00011153631227888152
8.762731505667285e-05,0.0007119713143469076
7.565907592921538e-05,0.0012320779377444323
7.151798403338168e-05,0.0016599914617622387
7.447654123496143e-05,0.0019869802978682498
8.381447411857855e-05,0.002207434331244212
9.87577843746269e-05,0.0023187138423030147
0.00011840709061793601,0.002320887044865771
0.00014166010714075262,0.002216394927896445
0.00016713396519376804,0.0020096876601824348
0.0001930937505405881,0.0017068761863438958
0.00021739390957124257,0.0013154357328059455
0.00023743901921692817,0.0008439856523622324
0.0002501699085890415,0.0003021541706389864
0.0002520802969957197,-0.0002994801724907468
0.00023926782678314478,-0.0009493931607774248
0.00020752143380692222,-0.0016350981317717504
0.0001524444501191843,-0.0023431438533127753
6.960999911259144e-05,-0.003059160499839697
-4.5257432802371155e-05,-0.0037679796944008513
-0.00019608252324610618,-0.004453844227656051
-0.0003862314873966602,-0.005100711965280876
-0.0006183068562181989,-0.005692648171950234
-0.0008939554915523795,-0.006214291786820918
-0.0012137004697854008,-0.006651374288697057
-0.0015768067188080101,-0.006991264604428145
-0.0019811889132946825,-0.007223509836789174
-0.0024233681804069975,-0.007340339310021048
-0.0028984818549208863,-0.007337098706741443
-0.0034003480823011807,-0.007212582208958013
-0.003921584620331649,-0.006969233832272276
-0.004453778736942595,-0.00661319477948328
-0.0049877026639313544,-0.006154181780895978
-0.005513566807686592,-0.0056051918186607414
-0.006021301105679436,-0.004982040498106983
-0.006500853746136791,-0.004302753249383142
-0.006942495929215409,-0.0035868390889650086
-0.007337121254516939,-0.002854484816242486
-0.007676528465715,-0.0021257127771865027
-0.007953676613007282,-0.0014195476239379362
-0.008162902350268196,-0.0007532369563137038
-0.008300090283202138,-0.00014156745054196772
-0.008362789132743487,0.0004036878590532737
-0.00835026888921117,0.0008741637783016341
-0.00826351690718189,0.001265121232319278
-0.008105173820874263,0.0015754829744553946
-0.007879413049690209,0.00180769082272807
-0.007591770281768616,0.0019673985992012155
-0.007248931398242583,0.0020630235846182936
-0.006858488629113643,0.002105185774999965
-0.006428675305922128,0.0021060683514312426
-0.0059680895857721385,0.002078734990870682
-0.005485417238318807,0.002036440508143789
-0.004989163250309108,0.001991971011810297
-0.004487401712292362,0.001957048048182479
-0.003987553097793884,0.0019418276220252802
-0.0034961973558893253,0.0019545190662261505
-0.003018929978842823,0.0020011404344435274
-0.002560266338699505,0.002085416959554883
-0.0021235972487514345,0.0022088180887151867
-0.0017111960972368877,0.002370717697743522
-0.0013242752365268196,0.0025686525001054747
-0.0009630868437804792,0.002798646909263834
-0.0006270614636343565,0.0030555700589374518
-0.00031497609370370724,0.0033334927328755983
-2.5143020181452897e-05,0.0036260177413502664
0.0002443895055329704,0.003926565197673245
0.0004956335395579429,0.004228602571665009
0.0007304633599478446,0.004525817150964325
0.0009504316945453764,0.0048122350060267795
0.0011566088994616824,0.005082295470750603
0.0013494535878321114,0.0053308932812655314
0.0015287229146383348,0.005553401533091673
0.0016934301313605887,0.005745687424616682
0.0018418558068234764,0.005904129877040278
0.0019716168868734235,0.006025644531514017
0.0020797943871998063,0.006107718104718794
0.0021631162191546403,0.006148450912091346
0.002218186960330776,0.006146603618320957
0.0022417518771643847,0.006101642201028301
0.0022309786558726906,0.006013774162629576
0.0021837374753098447,0.0058839695499540955
0.0020988586340150014,0.005713962287818175
0.0019763472880477157,0.005506230127609198
0.0018175371959644048,0.0052639542356179075
0.0016251696488214238,0.0049909612691699835
0.0014033895516831292,0.004691651400002064
0.0011576571694206946,0.004370915350333614
0.000894580534962361,0.004034042448478626
0.0006216792736340815,0.0036866202432052275
0.00034709514205219586,0.0033344246516208674
7.926756054375926e-05,0.0029832984649783125
-0.0001734064066652139,0.0026390159078815154
-0.00040290884921037915,0.0023071323117514354
-0.0006019180982641654,0.0019928209344285907
-0.0007640929191564097,0.001700703075174496
-0.0008843141282816324,0.0014346818262074958
-0.0009588769305796604,0.0011977927773179256
-0.0009856294176188351,0.0009920858900539214
-0.0009640541370997912,0.0008185514511938918
-0.0008952908090311475,0.0006770998777836319
-0.000782099445090493,0.0005666007490801269
-0.0006287645299031665,0.00048498137924625804
-0.000440942644822316,0.0004293800330143679
-0.00022545797422103428,0.00039634395027522527
9.947523825792755e-06,0.00038205813562660696
0.00025690004407078707,0.00038258789381180754
0.0005067044747449356,0.00039411670076608206
0.0007506664620812301,0.0004131611614302974
0.0009804122677689723,0.0004367462745018892
0.0011881930615904761,0.0004625269454910706
0.0013671614546303301,0.0004888458538611659
0.0015116097209870766,0.0005147234271533993
0.0016171610586283003,0.0005397823425797591
0.0016809073361903082,0.0005641157443769763
0.0017014890772375573,0.0005881141892242534
0.0016791158941518944,0.0006122704035431396
0.0016155280194465123,0.0006369828515268099
0.001513901804650317,0.000662378792810775
0.0013787040139769692,0.0006881749989160137
0.0012155014955563968,0.0007135896999560613
0.0010307343916042349,0.0007373130559747182
0.000831462331563155,0.0007575364708256174
0.0006250938573316342,0.0007720346655038087
0.0004191095928171698,0.0007782894982414576
0.00022078951599042247,0.0007736413070012079
3.695432987740066e-05,0.0007554520122146303
-0.00012626953108638264,0.0007212643952731112
-0.0002636523799657431,0.0006689439002785269
-0.0003710234219059209,0.0005967926793409324
-0.00044538628545318483,0.0005036296214651569
-0.0004849835359657382,0.0003888337573091159
-0.0004893077518914084,0.00025235094254066057
-0.0004590587562133747,9.466499022301292e-05
-0.0003960487396364932,-8.326487332732672e-05
-0.00030305944414239273,-0.0002800972450570607
-0.00018365828611165692,-0.000494227467224389
-4.198302946779987e-05,-0.0007239245112279978
0.00011749299251944997,-0.0009674752755012763
0.0002902013274520783,-0.0012233233665654504
0.00047170972553468155,-0.0014901878999178091
0.0006579294581168294,-0.0017671475232787853
0.000845284908114989,-0.0020536760893424505
0.0010308343170260207,-0.0023496195756157515
0.0012123346389760906,-0.002655109202708079
0.0013882485845037487,-0.0029704129384557814
0.0015576973639801737,-0.003295735633557445
0.0017203674425068237,-0.0036309854498346806
0.001876383098158569,-0.003975529811897308
0.0020261584759004793,-0.004327967218390839
0.0021702432292180747,-0.004685941688479573
0.0023091749572555125,-0.005046024350870738
0.0024433497764428905,-0.00540368173414966
0.00257291987877388,-0.005753342845918845
0.0026977241558579237,-0.006088567608267424
0.002817255127535727,-0.006402308635908469
0.002930662616596048,-0.00668724814029311
0.003036791885794769,-0.0069361834120831006
0.0031342513259170817,-0.007142428963611565
0.0032215023975716364,-0.007300201461605411
0.0032969626716014746,-0.007404954973233707
0.0033591118077697466,-0.007453638463160521
0.0034065903754611914,-0.0074448545308788755
0.0034382825668896845,-0.007378907494960844
0.0034533759007877593,-0.007257739146532332
0.0034513936685972805,-0.007084760520023775
